time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
6.35007, -0.933951,-0.166138,0, -39.5841,-32.3584,-0.942478,-39.5841,-32.3584,-0.942478, 0.0111701,-0.0202458,0.000872665,1.11796,1.29448,13.5234
6.36009, -0.942208,-0.199162,0, -43.6681,-38.6416,-4.39823,-43.6681,-38.6416,-4.39823, 0.0111701,-0.0202458,0.000872665,1.11796,1.29448,13.5234
6.37008, -0.950464,-0.256955,0, -33.3009,-40.2124,2.51327,-33.3009,-40.2124,2.51327, 0.00593412,-0.0176278,0.00191986,1.6181,-2.99103,10.9148
6.38009, -0.933951,-0.265211,0, -37.6991,-32.6726,-1.5708,-37.6991,-32.6726,-1.5708, 0.00680678,-0.0169297,0.0020944,-0.912018,-1.775,6.69794
6.39012, -0.95872,-0.265211,0, -39.2699,-40.5265,-9.11062,-39.2699,-40.5265,-9.11062, 0.00925024,-0.0195477,0.00244346,2.14766,3.36368,13.6803
6.40008, -0.966976,-0.331259,0, -37.385,-37.6991,1.5708,-37.385,-37.6991,1.5708, 0.0109956,-0.0202458,0.00279253,1.34351,-0.735499,14.9061
6.41011, -0.917439,-0.364283,0, -35.8142,-30.4734,-0.628319,-35.8142,-30.4734,-0.628319, 0.0115192,-0.0181514,0.00331613,-0.421686,-0.735499,2.71644
6.4201, -0.900927,-0.41382,0, -41.1549,-39.5841,-5.96903,-41.1549,-39.5841,-5.96903, 0.00942478,-0.0167552,0.00418879,-1.52984,0.568786,8.38469
6.43013, -0.884415,-0.438588,0, -34.5575,-37.6991,-5.34071,-34.5575,-37.6991,-5.34071, 0.00785398,-0.016057,0.00488692,-0.490333,0.411879,9.65955
6.44009, -0.900927,-0.463356,0, -37.0708,-36.4425,-3.14159,-37.0708,-36.4425,-3.14159, 0.00698132,-0.0155334,0.00541052,3.29503,-3.22639,13.5626
6.45018, -0.900927,-0.521149,0, -39.2699,-37.385,-2.51327,-39.2699,-37.385,-2.51327, 0.00733038,-0.0141372,0.00628319,-1.71616,-0.421686,14.3275
6.4601, -0.892671,-0.554173,0, -39.8982,-38.3274,-4.39823,-39.8982,-38.3274,-4.39823, 0.00890118,-0.0141372,0.00750492,2.26534,-0.617819,9.62032
6.47014, -0.892671,-0.554173,0, -34.5575,-33.3009,-8.16814,-34.5575,-33.3009,-8.16814, 0.00890118,-0.0141372,0.00750492,2.26534,-0.617819,9.62032
6.48027, -0.843135,-0.636733,0, -38.6416,-38.9557,-2.82743,-38.6416,-38.9557,-2.82743, 0.00767945,-0.0151844,0.00977384,-0.647239,-1.69655,8.73773
6.49013, -0.826623,-0.644989,0, -37.385,-39.5841,-4.71239,-37.385,-39.5841,-4.71239, 0.00680678,-0.0153589,0.0109956,1.38274,-2.34379,8.19836
6.50008, -0.834879,-0.653245,0, -30.1593,-36.1283,-9.42478,-30.1593,-36.1283,-9.42478, 0.00890118,-0.0146608,0.0122173,-0.460913,-0.882599,9.7282
6.51013, -0.826623,-0.702782,0, -39.2699,-32.0442,-6.59735,-39.2699,-32.0442,-6.59735, 0.00977384,-0.0143117,0.013439,1.15718,-0.274586,8.58082
6.52008, -0.810111,-0.744062,0, -39.8982,-33.615,-3.76991,-39.8982,-33.615,-3.76991, 0.00698132,-0.0146608,0.0146608,0.421686,-1.80442,14.3275
6.53011, -0.801855,-0.752318,0, -34.8717,-37.6991,-11.9381,-34.8717,-37.6991,-11.9381, 0.00575959,-0.0139626,0.015708,0.843372,-2.92238,9.76742
6.54007, -0.801855,-0.76883,0, -35.1858,-31.7301,-7.85398,-35.1858,-31.7301,-7.85398, 0.00733038,-0.01309,0.0164061,-1.0297,-0.961052,9.92433
6.55013, -0.810111,-0.785342,0, -38.9557,-36.1283,-5.65487,-38.9557,-36.1283,-5.65487, 0.00855211,-0.0137881,0.0171042,-0.343233,-1.00028,4.82487
6.56011, -0.793598,-0.793598,0, -32.9867,-37.385,-10.0531,-32.9867,-37.385,-10.0531, 0.00837758,-0.0144862,0.0179769,1.19641,-1.775,9.30651
6.57004, -0.793598,-0.810111,0, -32.9867,-40.5265,-10.9956,-32.9867,-40.5265,-10.9956, 0.00767945,-0.0139626,0.018675,1.88288,-1.53964,11.258
6.58016, -0.760574,-0.834879,0, -39.5841,-27.0177,-7.22566,-39.5841,-27.0177,-7.22566, 0.00767945,-0.0139626,0.018675,1.88288,-1.53964,11.258
6.59012, -0.76883,-0.843135,0, -33.9292,-29.531,-9.73894,-33.9292,-29.531,-9.73894, 0.00785398,-0.0127409,0.0198968,0.196133,-0.353039,8.62005
6.60007, -0.777086,-0.851391,0, -35.1858,-34.5575,-16.9646,-35.1858,-34.5575,-16.9646, 0.00715585,-0.0129154,0.0205949,1.57887,-0.156906,10.5716
6.61011, -0.777086,-0.851391,0, -32.0442,-33.615,-10.9956,-32.0442,-33.615,-10.9956, 0.00750492,-0.013439,0.0209439,0.578592,-3.53039,8.50237
6.62008, -0.785342,-0.851391,0, -38.0133,-37.385,-12.5664,-38.0133,-37.385,-12.5664, 0.00925024,-0.013439,0.0211185,1.46119,-2.18688,6.77639
6.63013, -0.785342,-0.851391,0, -32.0442,-33.3009,-13.1947,-32.0442,-33.3009,-13.1947, 0.00872665,-0.0129154,0.0214676,0.23536,2.0594,17.1322
6.64011, -0.777086,-0.851391,0, -30.1593,-33.3009,-17.2788,-30.1593,-33.3009,-17.2788, 0.00767945,-0.0125664,0.0216421,1.27486,-1.69655,5.47211
6.65008, -0.777086,-0.851391,0, -32.6726,-28.2743,-12.2522,-32.6726,-28.2743,-12.2522, 0.00820305,-0.0125664,0.0214676,0.735499,-2.22611,13.7195
6.66011, -0.785342,-0.851391,0, -35.5,-38.0133,-11.9381,-35.5,-38.0133,-11.9381, 0.00802851,-0.0136136,0.0211185,-0.1471,-0.353039,9.84588
6.67013, -0.785342,-0.851391,0, -32.3584,-33.9292,-21.0487,-32.3584,-33.9292,-21.0487, 0.00890118,-0.0144862,0.0207694,0.304006,-3.10871,6.40374
6.68009, -0.777086,-0.851391,0, -29.531,-34.2434,-13.5088,-29.531,-34.2434,-13.5088, 0.010821,-0.0143117,0.0205949,-0.725692,-1.27486,6.96272
6.69015, -0.785342,-0.851391,0, -28.9027,-32.0442,-17.5929,-28.9027,-32.0442,-17.5929, 0.010821,-0.0143117,0.0205949,-0.725692,-1.27486,6.96272
6.70009, -0.785342,-0.851391,0, -34.5575,-34.2434,-25.1327,-34.5575,-34.2434,-25.1327, 0.00890118,-0.0136136,0.0197222,-1.83384,-3.26561,10.65
6.71012, -0.785342,-0.851391,0, -29.531,-26.3894,-11.9381,-29.531,-26.3894,-11.9381, 0.00942478,-0.0123918,0.0191986,2.34379,-2.03978,9.08096
6.7201, -0.785342,-0.851391,0, -26.0752,-32.0442,-14.4513,-26.0752,-32.0442,-14.4513, 0.00977384,-0.0136136,0.0185005,3.03025,-2.68702,14.2196
6.73009, -0.785342,-0.851391,0, -32.9867,-32.6726,-22.6195,-32.9867,-32.6726,-22.6195, 0.00959931,-0.0141372,0.0181514,0.274586,-1.73578,8.38469
6.74009, -0.785342,-0.851391,0, -32.6726,-32.3584,-20.1062,-32.6726,-32.3584,-20.1062, 0.0111701,-0.0137881,0.0176278,-0.608012,-2.42224,6.66852
6.75013, -0.785342,-0.851391,0, -27.0177,-37.385,-21.677,-27.0177,-37.385,-21.677, 0.010472,-0.0143117,0.0169297,2.00056,-2.88316,12.7977
6.76008, -0.785342,-0.851391,0, -27.0177,-28.5885,-21.677,-27.0177,-28.5885,-21.677, 0.00785398,-0.0132645,0.0162316,-0.0392266,0.608012,10.3852
6.77013, -0.777086,-0.851391,0, -31.4159,-32.3584,-20.4204,-31.4159,-32.3584,-20.4204, 0.00715585,-0.0120428,0.0148353,2.38302,-0.500139,10.5323
6.78012, -0.777086,-0.851391,0, -27.646,-30.1593,-15.708,-27.646,-30.1593,-15.708, 0.00680678,-0.0123918,0.013439,1.34351,-0.274586,12.1014
6.79009, -0.777086,-0.851391,0, -25.7611,-31.4159,-22.9336,-25.7611,-31.4159,-22.9336, 0.00698132,-0.01309,0.0120428,1.00028,-3.49117,6.9235
6.80008, -0.777086,-0.851391,0, -25.4469,-32.0442,-18.5354,-25.4469,-32.0442,-18.5354, 0.00698132,-0.01309,0.0120428,1.00028,-3.49117,6.9235
6.81011, -0.777086,-0.859647,0, -26.0752,-29.2168,-20.7345,-26.0752,-29.2168,-20.7345, 0.0106465,-0.0139626,0.00855211,2.72625,0.833565,9.96356
6.82011, -0.777086,-0.851391,0, -27.0177,-30.1593,-24.1903,-27.0177,-30.1593,-24.1903, 0.00837758,-0.0146608,0.00628319,1.27486,0.225553,12.1799
6.83011, -0.777086,-0.851391,0, -29.8451,-31.4159,-18.5354,-29.8451,-31.4159,-18.5354, 0.00767945,-0.0137881,0.00383972,-0.686466,-0.274586,11.6405
6.84008, -0.785342,-0.859647,0, -24.8186,-31.1018,-22.6195,-24.8186,-31.1018,-22.6195, 0.00785398,-0.0129154,0.0015708,2.14766,1.29448,11.1894
6.85009, -0.785342,-0.859647,0, -24.5044,-26.7035,-19.4779,-24.5044,-26.7035,-19.4779, 0.00733038,-0.0122173,-0.000523599,-0.912018,-1.6181,11.4934
6.86009, -0.777086,-0.851391,0, -23.8761,-30.7876,-20.7345,-23.8761,-30.7876,-20.7345, 0.00837758,-0.0122173,-0.00279253,1.11796,0.0686466,3.9815
6.87008, -0.777086,-0.851391,0, -23.5619,-28.9027,-25.1327,-23.5619,-28.9027,-25.1327, 0.00750492,-0.01309,-0.00523599,1.7652,0.26478,9.8851
6.88011, -0.777086,-0.851391,0, -27.9602,-26.3894,-20.7345,-27.9602,-26.3894,-20.7345, 0.00663225,-0.0136136,-0.00767945,0.421686,-1.9221,7.55112
6.89009, -0.785342,-0.851391,0, -23.5619,-26.0752,-23.2478,-23.5619,-26.0752,-23.2478, 0.00820305,-0.01309,-0.0101229,0.156906,1.0297,7.05098
6.90009, -0.777086,-0.851391,0, -23.5619,-27.646,-19.4779,-23.5619,-27.646,-19.4779, 0.00698132,-0.0127409,-0.0122173,-0.0392266,-1.19641,8.18855
6.91009, -0.785342,-0.851391,0, -24.5044,-24.1903,-25.1327,-24.5044,-24.1903,-25.1327, 0.00698132,-0.0127409,-0.0122173,-0.0392266,-1.19641,8.18855
6.92012, -0.777086,-0.851391,0, -23.2478,-26.3894,-18.8496,-23.2478,-26.3894,-18.8496, 0.00750492,-0.0116937,-0.0162316,-0.0784532,1.98094,12.9154
6.93012, -0.785342,-0.851391,0, -24.5044,-28.9027,-22.9336,-24.5044,-28.9027,-22.9336, 0.00820305,-0.0123918,-0.0179769,0.813952,0.186326,10.4245
6.94009, -0.785342,-0.851391,0, -24.1903,-27.0177,-25.4469,-24.1903,-27.0177,-25.4469, 0.00820305,-0.0132645,-0.0195477,1.34351,0.02942,9.08096
6.95015, -0.777086,-0.851391,0, -21.677,-29.2168,-26.0752,-21.677,-29.2168,-26.0752, 0.00890118,-0.0127409,-0.0209439,0.156906,-0.578592,10.4539
6.96009, -0.777086,-0.851391,0, -27.9602,-27.646,-25.4469,-27.9602,-27.646,-25.4469, 0.00733038,-0.00767945,-0.0221657,0.774725,2.29476,13.3763
6.97009, -0.777086,-0.851391,0, -25.4469,-22.9336,-17.9071,-25.4469,-22.9336,-17.9071, 0.00436332,-0.00383972,-0.0232129,-0.26478,-0.657046,9.12018
6.98012, -0.785342,-0.851391,0, -26.3894,-27.9602,-24.5044,-26.3894,-27.9602,-24.5044, 0.00436332,-0.00139626,-0.0242601,-0.764919,0.0686466,13.7489
6.99007, -0.785342,-0.851391,0, -23.2478,-26.7035,-21.0487,-23.2478,-26.7035,-21.0487, 0.00471239,0.000349066,-0.0251327,0.421686,0.411879,9.84588
7.00009, -0.777086,-0.851391,0, -24.5044,-25.1327,-18.5354,-24.5044,-25.1327,-18.5354, 0.00471239,0.00139626,-0.0261799,0.617819,-0.500139,4.82487
7.01007, -0.777086,-0.851391,0, -26.3894,-27.0177,-22.3053,-26.3894,-27.0177,-22.3053, 0.00523599,0.00244346,-0.0268781,1.23564,-1.0395,14.8963
7.02008, -0.785342,-0.851391,0, -27.3319,-24.8186,-21.0487,-27.3319,-24.8186,-21.0487, 0.00523599,0.00244346,-0.0268781,1.23564,-1.0395,14.8963
7.03011, -0.785342,-0.851391,0, -26.3894,-25.4469,-23.5619,-26.3894,-25.4469,-23.5619, 0.00401426,0.00453786,-0.0275762,-0.421686,2.13785,9.23786
7.0401, -0.785342,-0.851391,0, -24.8186,-21.9911,-25.4469,-24.8186,-21.9911,-25.4469, 0.00191986,0.00820305,-0.029147,0.539366,0.304006,12.7192
7.0501, -0.785342,-0.851391,0, -21.3628,-27.646,-19.4779,-21.3628,-27.646,-19.4779, 0.00191986,0.00907571,-0.0298451,1.23564,-0.0392266,7.38441
7.0601, -0.785342,-0.859647,0, -26.7035,-26.7035,-25.4469,-26.7035,-26.7035,-25.4469, 0.00279253,0.00872665,-0.0303687,-0.26478,1.1866,9.50264
7.07008, -0.785342,-0.859647,0, -22.9336,-24.8186,-24.5044,-22.9336,-24.8186,-24.5044, 0.00244346,0.00890118,-0.0308923,2.07901,1.59848,10.2283
7.08009, -0.793598,-0.851391,0, -24.8186,-24.1903,-19.792,-24.8186,-24.1903,-19.792, 0.0015708,0.00942478,-0.0312414,0.421686,-0.539366,9.54187
7.09009, -0.785342,-0.851391,0, -23.2478,-26.0752,-20.4204,-23.2478,-26.0752,-20.4204, 0.0010472,0.0106465,-0.0315905,0.921825,1.1866,10.65
7.10008, -0.785342,-0.851391,0, -21.677,-22.9336,-23.5619,-21.677,-22.9336,-23.5619, 0.000174533,0.0115192,-0.0319395,0.196133,-0.274586,7.85513
7.11007, -0.785342,-0.851391,0, -20.4204,-20.7345,-23.8761,-20.4204,-20.7345,-23.8761, 0.000523599,0.0115192,-0.0322886,0.774725,0.529559,9.08096
7.12007, -0.785342,-0.851391,0, -23.8761,-27.646,-21.3628,-23.8761,-27.646,-21.3628, 0.0010472,0.0111701,-0.0326377,-0.529559,0.1471,9.8851
7.13009, -0.777086,-0.851391,0, -25.1327,-26.0752,-23.8761,-25.1327,-26.0752,-23.8761, 0.0010472,0.0111701,-0.0326377,-0.529559,0.1471,9.8851
7.14011, -0.777086,-0.851391,0, -21.9911,-23.5619,-24.1903,-21.9911,-23.5619,-24.1903, 0,0.010821,-0.0329867,-0.0392266,0.0686466,8.47295
7.15009, -0.777086,-0.851391,0, -21.0487,-24.5044,-24.8186,-21.0487,-24.5044,-24.8186, -0.0010472,0.0123918,-0.0336849,-0.725692,-0.392266,9.96356
7.1601, -0.777086,-0.851391,0, -21.677,-21.0487,-20.7345,-21.677,-21.0487,-20.7345, -0.000872665,0.013439,-0.0338594,0.696272,2.09862,11.4149
7.17009, -0.785342,-0.851391,0, -22.3053,-20.4204,-18.2212,-22.3053,-20.4204,-18.2212, -0.000872665,0.0136136,-0.0342085,0.539366,0.990472,10.9933
7.18011, -0.785342,-0.851391,0, -19.792,-22.6195,-21.0487,-19.792,-22.6195,-21.0487, -0.0010472,0.0127409,-0.0345575,1.34351,0.608012,9.04173
7.19008, -0.785342,-0.851391,0, -21.3628,-22.9336,-28.5885,-21.3628,-22.9336,-28.5885, 0,0.0115192,-0.0347321,-1.3337,-0.500139,6.0507
7.20008, -0.785342,-0.851391,0, -25.7611,-20.1062,-16.9646,-25.7611,-20.1062,-16.9646, 0.000349066,0.0116937,-0.0349066,-0.843372,0.951245,18.0442
7.21007, -0.785342,-0.851391,0, -23.2478,-21.677,-19.4779,-23.2478,-21.677,-19.4779, -0.00331613,0.0139626,-0.0349066,2.22611,4.02073,12.6408
7.22008, -0.785342,-0.851391,0, -21.9911,-10.6814,-14.7655,-21.9911,-10.6814,-14.7655, -0.00471239,0.0155334,-0.0350811,-0.490333,-3.87363,4.51106
7.23009, -0.785342,-0.851391,0, -19.1637,-12.2522,-17.9071,-19.1637,-12.2522,-17.9071, -0.0015708,0.0141372,-0.0352557,-0.529559,0.764919,9.80665
7.2401, -0.785342,-0.851391,0, -22.3053,-11.6239,-26.7035,-22.3053,-11.6239,-26.7035, -0.0015708,0.0141372,-0.0352557,-0.529559,0.764919,9.80665
7.25002, -0.785342,-0.859647,0, -27.646,-18.5354,-23.5619,-27.646,-18.5354,-23.5619, 0.0010472,0.0116937,-0.0354302,1.6181,-0.0392266,3.25581
7.26003, -0.785342,-0.859647,0, -24.1903,-18.8496,-24.5044,-24.1903,-18.8496,-24.5044, 0.00122173,0.0111701,-0.0347321,2.8047,0.990472,13.9549
7.27012, -0.785342,-0.859647,0, -18.8496,-20.4204,-24.1903,-18.8496,-20.4204,-24.1903, -0.00261799,0.0120428,-0.0342085,-2.52031,-2.68702,9.19864
7.28008, -0.785342,-0.851391,0, -28.5885,-24.5044,-26.3894,-28.5885,-24.5044,-26.3894, -0.000174533,0.013439,-0.0331613,-1.75539,-4.79545,8.35527
7.29011, -0.785342,-0.851391,0, -27.3319,-3.45575,-28.5885,-27.3319,-3.45575,-28.5885, 0.00401426,0.013439,-0.0322886,-0.304006,1.71616,14.3667
7.30008, -0.785342,-0.851391,0, -26.0752,-2.51327,-20.1062,-26.0752,-2.51327,-20.1062, 0.00279253,0.0137881,-0.0308923,0.882599,0.529559,12.4544
7.31008, -0.785342,-0.851391,0, -23.5619,-5.65487,-28.2743,-23.5619,-5.65487,-28.2743, 0.0010472,0.0151844,-0.0296706,-2.37321,1.52984,8.05126
7.32008, -0.785342,-0.851391,0, -26.3894,-5.34071,-25.7611,-26.3894,-5.34071,-25.7611, 0.0020944,0.0151844,-0.0287979,-0.647239,-2.26534,8.42391
7.33011, -0.785342,-0.851391,0, -25.7611,-24.5044,-30.7876,-25.7611,-24.5044,-30.7876, 0.00349066,0.0137881,-0.0275762,0.11768,-1.11796,6.73717
7.34007, -0.785342,-0.851391,0, -24.1903,-17.9071,-22.6195,-24.1903,-17.9071,-22.6195, 0.00436332,0.0129154,-0.0261799,-0.225553,1.21602,7.42363
7.35013, -0.785342,-0.851391,0, -29.8451,-22.6195,-25.1327,-29.8451,-22.6195,-25.1327, 0.00436332,0.0129154,-0.0261799,-0.225553,1.21602,7.42363
7.3601, -0.785342,-0.851391,0, -25.1327,-25.1327,-28.5885,-25.1327,-25.1327,-28.5885, 0.00349066,0.013439,-0.0247837,-1.45138,-3.22639,10.4539
7.37011, -0.785342,-0.851391,0, -25.1327,-23.5619,-26.0752,-25.1327,-23.5619,-26.0752, 0.00244346,0.0158825,-0.0211185,-1.60829,-5.10926,10.6108
7.38009, -0.785342,-0.851391,0, -27.0177,-22.6195,-30.4734,-27.0177,-22.6195,-30.4734, 0.00279253,0.0151844,-0.0191986,1.80442,0.833565,9.76742
7.39009, -0.785342,-0.851391,0, -27.646,-26.3894,-26.0752,-27.646,-26.3894,-26.0752, 0.00279253,0.0148353,-0.0169297,0.421686,-1.53964,10.0028
7.40007, -0.785342,-0.851391,0, -32.0442,-22.9336,-30.4734,-32.0442,-22.9336,-30.4734, 0.00331613,0.0148353,-0.0148353,-1.29448,-0.460913,7.24711
7.41007, -0.785342,-0.851391,0, -24.5044,-22.3053,-26.3894,-24.5044,-22.3053,-26.3894, 0.00349066,0.0153589,-0.01309,0,-1.50042,10.0028
7.4201, -0.777086,-0.851391,0, -21.677,-23.5619,-31.7301,-21.677,-23.5619,-31.7301, 0.00279253,0.0158825,-0.0113446,0,0.529559,10.346
7.43013, -0.785342,-0.851391,0, -25.1327,-21.9911,-30.4734,-25.1327,-21.9911,-30.4734, 0.00261799,0.015708,-0.00994838,-0.843372,0.490333,11.6111
7.44009, -0.785342,-0.851391,0, -32.0442,-24.5044,-25.1327,-32.0442,-24.5044,-25.1327, 0.00331613,0.0155334,-0.00855211,0.421686,-1.35332,9.38496
7.45007, -0.785342,-0.851391,0, -29.2168,-26.0752,-32.6726,-29.2168,-26.0752,-32.6726, 0.00418879,0.0158825,-0.00715585,0.0392266,0.02942,8.8554
7.46013, -0.777086,-0.851391,0, -23.5619,-33.3009,-27.0177,-23.5619,-33.3009,-27.0177, 0.00418879,0.0158825,-0.00715585,0.0392266,0.02942,8.8554
7.47028, -0.777086,-0.851391,0, -28.9027,-22.9336,-28.5885,-28.9027,-22.9336,-28.5885, 0.00279253,0.0162316,-0.00610865,-1.41216,-0.882599,10.0714
7.48009, -0.76883,-0.851391,0, -27.9602,-25.1327,-33.3009,-27.9602,-25.1327,-33.3009, 0.0015708,0.0171042,-0.00401426,-0.843372,-0.274586,13.1801
7.49008, -0.777086,-0.851391,0, -35.5,-23.5619,-23.2478,-35.5,-23.5619,-23.2478, 0.00174533,0.0176278,-0.00296706,-1.9123,-0.696272,12.0622
7.50008, -0.777086,-0.851391,0, -24.8186,-28.2743,-28.5885,-24.8186,-28.2743,-28.5885, 0.00191986,0.0171042,-0.00191986,-0.26478,-0.882599,8.42391
7.51012, -0.777086,-0.859647,0, -27.9602,-24.1903,-34.8717,-27.9602,-24.1903,-34.8717, 0.00139626,0.0164061,-0.000698132,0.11768,1.06892,8.88482
7.52009, -0.785342,-0.859647,0, -29.8451,-24.1903,-28.5885,-29.8451,-24.1903,-28.5885, 0.000872665,0.0158825,0.000349066,-1.22583,-1.88288,8.42391
7.53011, -0.785342,-0.851391,0, -38.0133,-25.4469,-27.646,-38.0133,-25.4469,-27.646, 0.000523599,0.0155334,0.00139626,-0.608012,0.411879,12.1799
7.54011, -0.785342,-0.851391,0, -29.8451,-31.4159,-33.615,-29.8451,-31.4159,-33.615, 0.000872665,0.015708,0.00261799,0.11768,-0.156906,9.84588
7.55013, -0.785342,-0.851391,0, -35.5,-27.646,-31.1018,-35.5,-27.646,-31.1018, 0.00174533,0.016057,0.00366519,1.11796,-1.65732,11.2286
7.56007, -0.785342,-0.851391,0, -30.4734,-31.4159,-30.1593,-30.4734,-31.4159,-30.1593, 0.0015708,0.016057,0.00471239,-0.568786,1.63771,11.8366
7.5701, -0.785342,-0.851391,0, -32.3584,-24.8186,-31.7301,-32.3584,-24.8186,-31.7301, 0.0015708,0.016057,0.00471239,-0.568786,1.63771,11.8366
7.58012, -0.785342,-0.851391,0, -26.3894,-27.0177,-23.2478,-26.3894,-27.0177,-23.2478, 0.00174533,0.0162316,0.00575959,-1.10815,-0.843372,9.04173
7.5901, -0.777086,-0.851391,0, -27.3319,-30.4734,-24.8186,-27.3319,-30.4734,-24.8186, 0.0015708,0.0155334,0.00785398,0.421686,-0.196133,10.6892
7.60009, -0.777086,-0.851391,0, -26.0752,-26.7035,-36.1283,-26.0752,-26.7035,-36.1283, 0.00139626,0.0153589,0.00872665,-0.725692,-0.539366,8.96328
7.61008, -0.785342,-0.851391,0, -32.6726,-27.0177,-27.646,-32.6726,-27.0177,-27.646, 0.000698132,0.0153589,0.00959931,-0.608012,0.833565,11.4149
7.62008, -0.777086,-0.851391,0, -28.5885,-30.7876,-29.531,-28.5885,-30.7876,-29.531, 0.000349066,0.0155334,0.0102974,-0.0784532,-2.72625,9.04173
7.63007, -0.785342,-0.851391,0, -28.2743,-30.4734,-30.4734,-28.2743,-30.4734,-30.4734, 0.0015708,0.0155334,0.0109956,0.657046,0.608012,7.88455
7.6401, -0.777086,-0.851391,0, -26.3894,-26.7035,-36.1283,-26.3894,-26.7035,-36.1283, 0.00122173,0.015708,0.0115192,0.500139,1.59848,12.8369
7.65008, -0.785342,-0.851391,0, -27.646,-27.9602,-24.5044,-27.646,-27.9602,-24.5044, -0.000349066,0.0155334,0.0120428,1.38274,-0.353039,9.38496
7.66008, -0.785342,-0.851391,0, -31.4159,-31.4159,-30.7876,-31.4159,-31.4159,-30.7876, -0.000523599,0.0158825,0.0122173,-0.460913,-0.813952,10.9148
7.67008, -0.785342,-0.851391,0, -26.7035,-24.5044,-29.8451,-26.7035,-24.5044,-29.8451, 0,0.0167552,0.0123918,0.578592,0.02942,9.38496
7.6801, -0.777086,-0.851391,0, -22.9336,-29.8451,-36.1283,-22.9336,-29.8451,-36.1283, 0,0.0167552,0.0123918,0.578592,0.02942,9.38496
7.69031, -0.777086,-0.851391,0, -32.9867,-22.6195,-25.4469,-32.9867,-22.6195,-25.4469, -0.00122173,0.0171042,0.0129154,1.15718,0.225553,10.3852
7.70008, -0.72755,-0.851391,0, -32.9867,-27.0177,-27.3319,-32.9867,-27.0177,-27.3319, -0.0015708,0.0205949,0.01309,2.00056,0.764919,9.04173
7.7101, -0.694526,-0.851391,0, -26.3894,-29.8451,-32.6726,-26.3894,-29.8451,-32.6726, -0.000698132,0.0219911,0.01309,-1.49061,-0.774725,2.49089
7.7201, -0.653245,-0.851391,0, -31.7301,-25.7611,-29.8451,-31.7301,-25.7611,-29.8451, -0.0015708,0.0219911,0.01309,-0.725692,1.29448,12.9546
7.73004, -0.669758,-0.851391,0, -31.1018,-32.6726,-32.3584,-31.1018,-32.6726,-32.3584, -0.00366519,0.0218166,0.01309,-0.568786,0.107873,11.0717
7.74011, -0.702782,-0.859647,0, -29.8451,-26.0752,-28.5885,-29.8451,-26.0752,-28.5885, -0.00261799,0.0225147,0.0129154,-0.26478,-0.735499,10.5323
7.75012, -0.719294,-0.851391,0, -25.7611,-27.646,-29.8451,-25.7611,-27.646,-29.8451, -0.0010472,0.0221657,0.01309,0.735499,0.647239,9.7282
7.76014, -0.72755,-0.810111,0, -27.646,-27.0177,-34.2434,-27.646,-27.0177,-34.2434, -0.00139626,0.021293,0.0132645,-0.764919,1.14738,10.6892
7.77007, -0.72755,-0.801855,0, -29.531,-25.1327,-20.7345,-29.531,-25.1327,-20.7345, -0.00244346,0.0216421,0.0132645,1.27486,-1.53964,6.88427
7.78008, -0.777086,-0.760574,0, -30.7876,-25.4469,-20.7345,-30.7876,-25.4469,-20.7345, -0.00226893,0.0221657,0.0132645,1.72597,0.451106,7.97281
7.79008, -0.793598,-0.744062,0, -30.1593,-23.5619,-30.4734,-30.1593,-23.5619,-30.4734, -0.00226893,0.0221657,0.0132645,1.72597,0.451106,7.97281
7.8001, -0.777086,-0.719294,0, -26.7035,-23.5619,-28.2743,-26.7035,-23.5619,-28.2743, -0.00139626,0.0219911,0.0132645,-2.02998,1.56906,6.1978
7.81009, -0.810111,-0.678014,0, -28.2743,-29.8451,-33.9292,-28.2743,-29.8451,-33.9292, -0.000174533,0.0214676,0.013439,-0.225553,0.529559,11.6111
7.82012, -0.810111,-0.636733,0, -25.1327,-29.2168,-30.4734,-25.1327,-29.2168,-30.4734, 0.000698132,0.0219911,0.013439,0.0784532,1.10815,11.1894
7.83013, -0.834879,-0.595453,0, -30.1593,-22.3053,-32.3584,-30.1593,-22.3053,-32.3584, 0.000174533,0.0211185,0.0137881,1.53964,0.647239,11.5326
7.84012, -0.884415,-0.537661,0, -29.531,-25.7611,-32.9867,-29.531,-25.7611,-32.9867, -0.000174533,0.0204204,0.0139626,-0.186326,-0.696272,9.68897
7.85012, -0.884415,-0.504636,0, -24.1903,-24.5044,-32.9867,-24.1903,-24.5044,-32.9867, 0.0010472,0.0209439,0.0139626,0.578592,0.872792,5.7467
7.8601, -0.884415,-0.438588,0, -23.2478,-24.8186,-27.646,-23.2478,-24.8186,-27.646, 0.00122173,0.0207694,0.0141372,-0.568786,1.83384,11.7974
7.87008, -0.900927,-0.430332,0, -31.1018,-27.0177,-32.0442,-31.1018,-27.0177,-32.0442, 0.000523599,0.0204204,0.0143117,1.9221,-0.0784532,6.59007
7.88012, -0.884415,-0.389052,0, -36.1283,-24.5044,-27.0177,-36.1283,-24.5044,-27.0177, 0.00191986,0.0207694,0.0143117,1.11796,0.343233,11.0325
